symbol,pcr_date,trade_date,pcr_value,pcr_rank,entry_timestamp,entry_price,rsi14,rsi14_mean100,quantity,capital_used,stop_loss_price,take_profit_price,exit_timestamp,exit_price,exit_reason,gross_pnl,pnl_pct
AFL,2026-05-19 00:00:00,2026-05-20 00:00:00,0.0379131561892417,3.0,2026-05-20 10:10:00,118.18,50.05903156242254,43.10906663996365,8,945.44,112.271,124.08900000000001,2026-05-22 15:59:00,117.85,WEEK_END_CLOSE,-2.6400000000001,-0.2792350651548592
ADP,2026-05-19 00:00:00,2026-05-20 00:00:00,0.0725138121546961,9.0,2026-05-20 10:42:00,219.33,52.56128497941469,48.89119411483206,4,877.32,208.36350000000002,230.2965,2026-05-22 15:59:00,225.35,WEEK_END_CLOSE,24.079999999999927,2.744722564172708
SNPS,2026-05-19 00:00:00,2026-05-20 00:00:00,0.0702479338842975,8.0,2026-05-20 11:01:00,491.82,58.97694038001663,58.68230873049006,2,983.64,467.229,516.4110000000001,2026-05-22 09:37:00,516.4110000000001,TAKE_PROFIT,49.18200000000013,5.000000000000004
MS,2026-05-20 00:00:00,2026-05-21 00:00:00,0.0722875377897211,7.0,2026-05-21 09:45:00,198.84,58.29079273452083,57.20678492329396,5,994.2,188.898,208.782,2026-05-22 15:59:00,201.04,WEEK_END_CLOSE,10.999999999999943,1.1064172198752775
USB,2026-05-20 00:00:00,2026-05-21 00:00:00,0.053127677806341,4.0,2026-05-21 09:48:00,54.19,50.864555391311114,49.11000878952369,18,975.42,51.48049999999999,56.8995,2026-05-22 15:59:00,54.825,WEEK_END_CLOSE,11.430000000000092,1.1718029156670973
SHW,2026-05-20 00:00:00,2026-05-21 00:00:00,0.0150801131008482,1.0,2026-05-21 09:49:00,300.87,43.36190023771092,42.59514370677929,3,902.61,285.8265,315.9135,2026-05-22 15:59:00,309.08,WEEK_END_CLOSE,24.62999999999994,2.728753282148433
AJG,2026-05-20 00:00:00,2026-05-21 00:00:00,0.0909090909090909,9.0,2026-05-21 09:50:00,201.67,50.82859151707996,47.08351946410991,4,806.68,191.58649999999997,211.7535,2026-05-22 15:59:00,204.87,WEEK_END_CLOSE,12.800000000000068,1.5867506322209568
TFC,2026-05-20 00:00:00,2026-05-21 00:00:00,0.0630420985826105,6.0,2026-05-21 09:50:00,47.69,52.05683793267434,51.824137411483086,20,953.8,45.305499999999995,50.0745,2026-05-22 15:59:00,48.39,WEEK_END_CLOSE,14.000000000000057,1.4678129586915611
WELL,2026-05-20 00:00:00,2026-05-21 00:00:00,0.0446428571428571,3.0,2026-05-21 09:50:00,217.73,60.12752401958066,59.94679541707639,4,870.92,206.84349999999998,228.6165,2026-05-22 15:59:00,216.38,WEEK_END_CLOSE,-5.399999999999977,-0.6200339870481741
CMI,2026-05-20 00:00:00,2026-05-21 00:00:00,0.0414364640883977,2.0,2026-05-21 10:11:00,640.555,40.36573382328744,39.57865055951914,1,640.555,608.5272499999999,672.58275,2026-05-22 15:59:00,639.29,WEEK_END_CLOSE,-1.2649999999999864,-0.19748499348221094
WMB,2026-05-20 00:00:00,2026-05-21 00:00:00,0.05720823798627,5.0,2026-05-21 10:11:00,77.79,52.9593427061067,51.81497936878181,12,933.48,73.90050000000001,81.6795,2026-05-22 15:59:00,78.46,WEEK_END_CLOSE,8.03999999999985,0.8612932253502903
TEL,2026-05-21 00:00:00,2026-05-22 00:00:00,0.0827067669172932,9.0,2026-05-22 09:47:00,202.875,58.77866146037422,56.89283356653114,4,811.5,192.73125,213.01875,2026-05-22 15:59:00,202.85,WEEK_END_CLOSE,-0.10000000000002274,-0.012322858903268674
AEP,2026-05-21 00:00:00,2026-05-22 00:00:00,0.0392706872370266,5.0,2026-05-22 09:54:00,130.355,64.52080940774741,61.25661048620195,7,912.4849999999999,123.83724999999998,136.87275,2026-05-22 15:59:00,131.59,WEEK_END_CLOSE,8.645000000000095,0.9474128341835808
APD,2026-05-21 00:00:00,2026-05-22 00:00:00,0.0286697247706422,3.0,2026-05-22 09:57:00,293.265,60.54873690989895,59.96945877600261,3,879.795,278.60175,307.92825,2026-05-22 15:59:00,289.34,WEEK_END_CLOSE,-11.775000000000034,-1.3383799635142357
CMCSA,2026-05-21 00:00:00,2026-05-22 00:00:00,0.0368157597287259,4.0,2026-05-22 09:57:00,25.245,53.71636238467592,53.18195932541247,39,984.5550000000001,23.98275,26.507250000000003,2026-05-22 15:59:00,25.205,WEEK_END_CLOSE,-1.5600000000001053,-0.15844721727075184
TMO,2026-05-21 00:00:00,2026-05-22 00:00:00,0.0689045936395759,7.0,2026-05-22 10:03:00,450.87,47.1058470381938,46.7794538236368,2,901.74,428.3265,473.4135,2026-05-22 15:59:00,448.205,WEEK_END_CLOSE,-5.330000000000041,-0.5910794685829668
CSX,2026-05-21 00:00:00,2026-05-22 00:00:00,0.0856031128404669,10.0,2026-05-22 10:07:00,45.885,45.36113633654001,44.632433502531576,21,963.5849999999999,43.59074999999999,48.17925,2026-05-22 15:59:00,45.51,WEEK_END_CLOSE,-7.875,-0.8172605426610025
PM,2026-05-21 00:00:00,2026-05-22 00:00:00,0.0786516853932584,8.0,2026-05-22 11:17:00,189.205,49.86915815921216,49.181960526772194,5,946.0250000000001,179.74475,198.66525000000001,2026-05-22 15:59:00,189.07,WEEK_END_CLOSE,-0.6750000000000966,-0.07135117993711804
DHR,2026-05-22 00:00:00,2026-05-26 00:00:00,0.0471976401179941,3.0,2026-05-26 09:45:00,171.11,51.05041687664697,42.28824861247287,5,855.5500000000001,162.55450000000002,179.6655,2026-05-28 09:48:00,179.6655,TAKE_PROFIT,42.777499999999975,5.000000000000004
COF,2026-05-22 00:00:00,2026-05-26 00:00:00,0.0754716981132075,7.0,2026-05-26 09:49:00,189.28,52.68365023687296,51.010404764270575,5,946.4,179.816,198.744,2026-05-29 15:59:00,188.0,WEEK_END_CLOSE,-6.400000000000006,-0.6762468300929858
ADP,2026-05-22 00:00:00,2026-05-26 00:00:00,0.0920716112531969,10.0,2026-05-26 09:50:00,220.94,41.81737954111974,40.50541148334942,4,883.76,209.893,231.987,2026-05-29 15:59:00,221.83,WEEK_END_CLOSE,3.560000000000059,0.4028242961890083
AEP,2026-05-22 00:00:00,2026-05-26 00:00:00,0.0860323886639676,9.0,2026-05-26 09:50:00,131.97,58.9042218430111,56.21818309835095,7,923.79,125.3715,138.5685,2026-05-29 15:59:00,126.699,WEEK_END_CLOSE,-36.897000000000006,-3.9940895658104103
AFL,2026-05-22 00:00:00,2026-05-26 00:00:00,0.078125,8.0,2026-05-26 09:56:00,117.55,53.67709051970905,48.135981401258455,8,940.4,111.67249999999999,123.42750000000001,2026-05-29 15:59:00,112.42,WEEK_END_CLOSE,-41.039999999999964,-4.364100382815817
ALL,2026-05-22 00:00:00,2026-05-26 00:00:00,0.0717948717948717,5.0,2026-05-26 09:56:00,216.92,50.75344210309878,48.46831145683822,4,867.68,206.07399999999998,227.766,2026-05-29 09:35:00,206.07399999999998,STOP_LOSS,-43.384000000000015,-5.000000000000004
BSX,2026-05-22 00:00:00,2026-05-26 00:00:00,0.0623781676413255,4.0,2026-05-26 10:00:00,57.49,48.066574087017955,47.745674423421896,17,977.33,54.6155,60.36450000000001,2026-05-27 09:30:00,53.13,STOP_LOSS_GAP,-74.11999999999999,-7.5839276395894935
JCI,2026-05-22 00:00:00,2026-05-26 00:00:00,0.0749185667752443,6.0,2026-05-26 10:02:00,139.87,47.54759289790104,46.198192130248586,7,979.09,132.8765,146.86350000000002,2026-05-29 15:59:00,134.1,WEEK_END_CLOSE,-40.39000000000007,-4.125259169228579
UPS,2026-05-22 00:00:00,2026-05-26 00:00:00,0.0342597199516667,2.0,2026-05-26 10:02:00,102.4458,61.983051626489704,57.99674259582006,9,922.0122,97.32351,107.56809000000001,2026-05-29 15:59:00,106.7,WEEK_END_CLOSE,38.287799999999976,4.15263485667543
EMR,2026-05-22 00:00:00,2026-05-26 00:00:00,0.0264150943396226,1.0,2026-05-26 10:07:00,138.61,59.47518604105674,54.75718006047769,7,970.2700000000001,131.67950000000002,145.5405,2026-05-29 11:22:00,145.5405,TAKE_PROFIT,48.513499999999965,5.000000000000004
NSC,2026-05-26 00:00:00,2026-05-27 00:00:00,0.0,1.0,2026-05-27 09:49:00,322.455,58.00572915784765,55.439696732373044,3,967.365,306.33225,338.57775,2026-05-28 09:42:00,306.33225,STOP_LOSS,-48.36824999999999,-5.000000000000004
REGN,2026-05-26 00:00:00,2026-05-27 00:00:00,0.1098696461824953,9.0,2026-05-27 09:52:00,635.0,48.052343913120325,47.39029410393288,1,635.0,603.25,666.75,2026-05-29 15:59:00,614.03,WEEK_END_CLOSE,-20.970000000000027,-3.3023622047244183
ECL,2026-05-26 00:00:00,2026-05-27 00:00:00,0.0833333333333333,7.0,2026-05-27 09:55:00,260.75,61.371771271281034,61.05433918264793,3,782.25,247.71249999999998,273.7875,2026-05-29 15:59:00,256.02,WEEK_END_CLOSE,-14.190000000000055,-1.81399808245446
WFC,2026-05-26 00:00:00,2026-05-27 00:00:00,0.0316788281420169,4.0,2026-05-27 09:55:00,76.26,49.78298714281217,47.651346136864646,13,991.3800000000001,72.447,80.07300000000001,2026-05-29 15:59:00,77.54,WEEK_END_CLOSE,16.640000000000015,1.6784683975872072
SO,2026-05-26 00:00:00,2026-05-27 00:00:00,0.106060606060606,8.0,2026-05-27 10:05:00,94.175,48.69394289434529,47.71340910479842,10,941.75,89.46624999999999,98.88375,2026-05-29 15:59:00,92.01,WEEK_END_CLOSE,-21.64999999999992,-2.298911600743292
MMM,2026-05-26 00:00:00,2026-05-27 00:00:00,0.0358161286643093,5.0,2026-05-27 10:17:00,156.33,63.29412183868402,61.00019069873616,6,937.98,148.5135,164.14650000000003,2026-05-29 15:59:00,153.22,WEEK_END_CLOSE,-18.660000000000082,-1.9893814367044182
TJX,2026-05-26 00:00:00,2026-05-27 00:00:00,0.0520833333333333,6.0,2026-05-27 10:17:00,159.11,53.46908429929302,52.096262705932794,6,954.6600000000001,151.1545,167.06550000000001,2026-05-29 15:59:00,154.82,WEEK_END_CLOSE,-25.740000000000123,-2.696247878825986
UNP,2026-05-26 00:00:00,2026-05-27 00:00:00,0.0069813923373588,2.0,2026-05-27 10:30:00,274.79,60.574701981084914,54.877951278034594,3,824.3700000000001,261.0505,288.52950000000004,2026-05-29 10:05:00,260.98,STOP_LOSS_GAP,-41.43000000000001,-5.025655955456898
DLR,2026-05-27 00:00:00,2026-05-28 00:00:00,0.0183299389002036,4.0,2026-05-28 09:45:00,191.045,41.51469375759465,37.935079578112514,5,955.2249999999999,181.49274999999997,200.59725,2026-05-29 15:59:00,189.97,WEEK_END_CLOSE,-5.374999999999943,-0.5626946530921995
PG,2026-05-27 00:00:00,2026-05-28 00:00:00,0.0713828267402335,10.0,2026-05-28 09:50:00,145.83,41.34579387999087,40.90620740881312,6,874.98,138.5385,153.12150000000003,2026-05-29 15:59:00,143.56,WEEK_END_CLOSE,-13.620000000000061,-1.5566070081601935
CSX,2026-05-27 00:00:00,2026-05-28 00:00:00,0.0697424892703862,9.0,2026-05-28 09:52:00,45.95,43.3608848295565,39.58451170865893,21,964.95,43.6525,48.2475,2026-05-29 15:59:00,45.25,WEEK_END_CLOSE,-14.70000000000006,-1.5233949945593128
DHR,2026-05-27 00:00:00,2026-05-28 00:00:00,0.0156041016495764,2.0,2026-05-28 09:54:00,179.06,71.433068944137,70.67636230993543,5,895.3,170.107,188.013,2026-05-29 15:59:00,182.73,WEEK_END_CLOSE,18.349999999999937,2.049592315424986
SHW,2026-05-27 00:00:00,2026-05-28 00:00:00,0.0169133192389006,3.0,2026-05-28 09:54:00,305.7,44.61646932235474,40.487306272369025,3,917.0999999999999,290.41499999999996,320.985,2026-05-29 15:59:00,303.72,WEEK_END_CLOSE,-5.939999999999884,-0.647693817468098
CI,2026-05-27 00:00:00,2026-05-28 00:00:00,0.0630252100840336,8.0,2026-05-28 10:01:00,287.935,61.789009184095725,61.45338042472852,3,863.8050000000001,273.53825,302.33175,2026-05-29 15:59:00,277.27,WEEK_END_CLOSE,-31.99500000000006,-3.7039609634118897
TRV,2026-05-27 00:00:00,2026-05-28 00:00:00,0.0367170626349892,6.0,2026-05-28 10:01:00,298.29,46.115506440150135,40.239107462614434,3,894.8700000000001,283.3755,313.20450000000005,2026-05-29 15:59:00,291.88,WEEK_END_CLOSE,-19.230000000000075,-2.14891548493078
TEL,2026-05-27 00:00:00,2026-05-28 00:00:00,0.0606060606060606,7.0,2026-05-28 10:13:00,208.5,66.51909541841998,45.311197265651145,4,834.0,198.075,218.925,2026-05-29 15:59:00,213.37,WEEK_END_CLOSE,19.480000000000018,2.335731414868114
RTX,2026-05-28 00:00:00,2026-05-29 00:00:00,0.0272775705913692,4.0,2026-05-29 09:45:00,177.66,46.786134794053424,42.977955843443226,5,888.3,168.777,186.543,2026-05-29 15:59:00,179.61,WEEK_END_CLOSE,9.750000000000085,1.0976021614319542
AON,2026-05-28 00:00:00,2026-05-29 00:00:00,0.0422535211267605,6.0,2026-05-29 10:00:00,316.885,50.96423176775506,50.73426749814491,3,950.655,301.04075,332.72925,2026-05-29 15:59:00,315.95,WEEK_END_CLOSE,-2.805000000000007,-0.29505972198116126
WMB,2026-05-28 00:00:00,2026-05-29 00:00:00,0.03954802259887,5.0,2026-05-29 10:03:00,71.68,37.27988899184043,34.986919935379966,13,931.8400000000001,68.096,75.26400000000001,2026-05-29 15:59:00,71.38,WEEK_END_CLOSE,-3.900000000000148,-0.4185267857143016
ABBV,2026-05-28 00:00:00,2026-05-29 00:00:00,0.0473988439306358,7.0,2026-05-29 10:08:00,216.895,48.154008715797836,48.026742805556076,4,867.58,206.05025,227.73975000000002,2026-05-29 15:59:00,217.6,WEEK_END_CLOSE,2.8199999999999363,0.32504207104819827
GILD,2026-05-28 00:00:00,2026-05-29 00:00:00,0.0022454564591958,1.0,2026-05-29 10:10:00,135.78,53.15573602293559,52.89241527533603,7,950.46,128.99099999999999,142.56900000000002,2026-05-29 15:59:00,134.47,WEEK_END_CLOSE,-9.170000000000016,-0.9647959935189299
MRK,2026-05-28 00:00:00,2026-05-29 00:00:00,0.0481369077727196,8.0,2026-05-29 10:10:00,118.965,48.5277867467298,48.31254681102909,8,951.72,113.01675,124.91325,2026-05-29 15:59:00,118.74,WEEK_END_CLOSE,-1.8000000000000682,-0.18913125709243417
CMCSA,2026-05-29 00:00:00,2026-06-01 00:00:00,0.0861130825644665,9.0,2026-06-01 09:47:00,24.655,45.59153128403087,45.56261085504332,40,986.2,23.42225,25.887750000000004,2026-06-04 13:06:00,23.42225,STOP_LOSS,-49.310000000000116,-5.000000000000016
TEL,2026-05-29 00:00:00,2026-06-01 00:00:00,0.0372340425531914,3.0,2026-06-01 09:50:00,211.7,52.17258043913221,49.865407264989,4,846.8,201.11499999999998,222.285,2026-06-03 11:01:00,222.285,TAKE_PROFIT,42.34000000000003,5.000000000000004
WMB,2026-05-29 00:00:00,2026-06-01 00:00:00,0.0204081632653061,2.0,2026-06-01 09:50:00,71.13,44.214709336804226,41.73534791754893,14,995.8199999999999,67.5735,74.6865,2026-06-05 15:59:00,71.965,WEEK_END_CLOSE,11.690000000000111,1.17390693097148
NSC,2026-05-29 00:00:00,2026-06-01 00:00:00,0.0575396825396825,6.0,2026-06-01 09:51:00,303.65,45.63702210617195,45.61203343581019,3,910.9499999999999,288.4675,318.8325,2026-06-05 15:59:00,313.7,WEEK_END_CLOSE,30.150000000000034,3.3097315988802833
APD,2026-05-29 00:00:00,2026-06-01 00:00:00,0.092063492063492,10.0,2026-06-01 09:52:00,277.79,44.64630402343719,44.154818689407435,3,833.3700000000001,263.9005,291.6795,2026-06-05 15:59:00,282.34,WEEK_END_CLOSE,13.649999999999864,1.6379279311710127
V,2026-05-29 00:00:00,2026-06-01 00:00:00,0.0460927877377856,4.0,2026-06-01 09:52:00,323.62,45.218767520034355,40.58944666290123,3,970.86,307.43899999999996,339.80100000000004,2026-06-05 15:59:00,323.7,WEEK_END_CLOSE,0.23999999999995225,0.024720351028983956
ELV,2026-05-29 00:00:00,2026-06-01 00:00:00,0.0476190476190476,5.0,2026-06-01 09:54:00,395.0,52.876753644049984,50.93740319060115,2,790.0,375.25,414.75,2026-06-05 09:40:00,414.75,TAKE_PROFIT,39.5,5.000000000000004
CDNS,2026-05-29 00:00:00,2026-06-01 00:00:00,0.0677419354838709,7.0,2026-06-01 10:04:00,392.21,65.54460402480856,63.017045119108296,2,784.42,372.5995,411.8205,2026-06-01 15:52:00,411.8205,TAKE_PROFIT,39.221000000000004,5.000000000000004
KMI,2026-05-29 00:00:00,2026-06-01 00:00:00,0.0742574257425742,8.0,2026-06-01 10:04:00,31.14,43.56210190602315,43.230548552059965,32,996.48,29.583,32.697,2026-06-05 15:59:00,31.69,WEEK_END_CLOSE,17.600000000000023,1.7662170841361569
ADP,2026-05-29 00:00:00,2026-06-01 00:00:00,0.0124653739612188,1.0,2026-06-01 10:46:00,230.14,66.41099578670952,63.02366954750342,4,920.56,218.63299999999998,241.647,2026-06-05 15:59:00,231.96,WEEK_END_CLOSE,7.280000000000086,0.7908229773181619
APO,2026-06-01 00:00:00,2026-06-02 00:00:00,0.0537670096249585,5.0,2026-06-02 09:55:00,128.35,41.490436017415625,36.651661894551076,7,898.4499999999999,121.93249999999999,134.7675,2026-06-05 15:59:00,128.03,WEEK_END_CLOSE,-2.2399999999999523,-0.24931827035449272
NOC,2026-06-01 00:00:00,2026-06-02 00:00:00,0.0684570826750921,8.0,2026-06-02 09:55:00,535.07,46.59535673368596,41.39983076573956,1,535.07,508.3165,561.8235000000001,2026-06-05 15:59:00,544.53,WEEK_END_CLOSE,9.459999999999923,1.7679929728820376
PSX,2026-06-01 00:00:00,2026-06-02 00:00:00,0.063063063063063,7.0,2026-06-02 09:55:00,180.855,55.05097414760521,50.91193772725313,5,904.275,171.81224999999998,189.89775,2026-06-05 15:59:00,183.145,WEEK_END_CLOSE,11.450000000000102,1.2662077354787193
AON,2026-06-01 00:00:00,2026-06-02 00:00:00,0.0263157894736842,1.0,2026-06-02 10:04:00,315.91,54.2427615002654,48.48931591966878,3,947.73,300.1145,331.70550000000003,2026-06-05 15:59:00,328.76,WEEK_END_CLOSE,38.5499999999999,4.067614193915969
DHR,2026-06-01 00:00:00,2026-06-02 00:00:00,0.0468227424749163,3.0,2026-06-02 10:05:00,177.215,45.45590685796059,43.99866888382663,5,886.075,168.35425,186.07575,2026-06-04 10:23:00,186.07575,TAKE_PROFIT,44.30374999999998,5.000000000000004
MSI,2026-06-01 00:00:00,2026-06-02 00:00:00,0.0497076023391812,4.0,2026-06-02 10:05:00,409.3775,54.33999782448566,50.24842242987761,2,818.755,388.908625,429.846375,2026-06-05 15:59:00,410.32,WEEK_END_CLOSE,1.884999999999991,0.23022760166349077
UPS,2026-06-01 00:00:00,2026-06-02 00:00:00,0.0302664391652447,2.0,2026-06-02 10:09:00,109.3,49.794137381428854,47.16594931932818,9,983.6999999999999,103.835,114.765,2026-06-05 15:59:00,108.55,WEEK_END_CLOSE,-6.75,-0.6861848124428138
CSX,2026-06-01 00:00:00,2026-06-02 00:00:00,0.0703883495145631,9.0,2026-06-02 10:15:00,45.615,52.315745173891585,43.33547091231872,21,957.9150000000001,43.33425,47.89575000000001,2026-06-05 15:59:00,47.0,WEEK_END_CLOSE,29.084999999999958,3.0362819248054285
MS,2026-06-01 00:00:00,2026-06-02 00:00:00,0.0551361752516281,6.0,2026-06-02 10:25:00,213.29,50.82256243458035,49.653921660685256,4,853.16,202.6255,223.9545,2026-06-05 15:59:00,211.92,WEEK_END_CLOSE,-5.480000000000018,-0.6423179708378246
PEP,2026-06-02 00:00:00,2026-06-03 00:00:00,0.0417478049947046,6.0,2026-06-03 09:54:00,143.085,57.4776363692762,50.11308337117121,6,858.51,135.93075,150.23925000000003,2026-06-05 15:59:00,141.86,WEEK_END_CLOSE,-7.349999999999966,-0.8561344655274805
PCAR,2026-06-02 00:00:00,2026-06-03 00:00:00,0.0049822064056939,2.0,2026-06-03 09:55:00,114.56,56.59252083910553,55.06125559766398,8,916.48,108.832,120.28800000000001,2026-06-05 15:59:00,116.67,WEEK_END_CLOSE,16.879999999999995,1.84182960893855
TMO,2026-06-02 00:00:00,2026-06-03 00:00:00,0.0430839002267573,8.0,2026-06-03 09:57:00,473.45,52.21848043884715,47.85741198434976,2,946.9,449.7775,497.1225,2026-06-05 15:59:00,472.715,WEEK_END_CLOSE,-1.4700000000000273,-0.1552434259161517
SO,2026-06-02 00:00:00,2026-06-03 00:00:00,0.0412147505422993,5.0,2026-06-03 09:59:00,92.115,65.64458781232725,64.26744910268833,10,921.15,87.50925,96.72075,2026-06-05 15:59:00,92.635,WEEK_END_CLOSE,5.200000000000102,0.564511751614849
SNPS,2026-06-02 00:00:00,2026-06-03 00:00:00,0.0551823416506717,10.0,2026-06-03 10:01:00,497.61,52.72564209070762,46.344055617559754,2,995.22,472.7295,522.4905,2026-06-05 11:59:00,472.7295,STOP_LOSS,-49.76100000000008,-5.000000000000004
TRV,2026-06-02 00:00:00,2026-06-03 00:00:00,0.0428015564202334,7.0,2026-06-03 10:07:00,294.04,52.95445930909702,52.36572657774585,3,882.1200000000001,279.338,308.742,2026-06-05 15:59:00,303.36,WEEK_END_CLOSE,27.95999999999998,3.1696367841109963
MDLZ,2026-06-02 00:00:00,2026-06-03 00:00:00,0.009933774834437,3.0,2026-06-03 10:19:00,61.75,55.87210010568777,54.17568785021299,16,988.0,58.662499999999994,64.8375,2026-06-05 15:59:00,62.05,WEEK_END_CLOSE,4.7999999999999545,0.4858299595141613
ABBV,2026-06-02 00:00:00,2026-06-03 00:00:00,0.0542953841722474,9.0,2026-06-03 10:35:00,218.0,57.95739459714855,53.45542626179128,4,872.0,207.1,228.9,2026-06-05 09:34:00,228.9,TAKE_PROFIT,43.60000000000002,5.000000000000004
TGT,2026-06-03 00:00:00,2026-06-04 00:00:00,0.0348760403364304,9.0,2026-06-04 09:52:00,125.515,53.65938504314262,53.54057960591758,7,878.605,119.23925,131.79075,2026-06-05 15:59:00,122.57,WEEK_END_CLOSE,-20.61500000000005,-2.3463331075967098
FDX,2026-06-03 00:00:00,2026-06-04 00:00:00,0.0338983050847457,8.0,2026-06-04 09:59:00,330.09,55.21386664201382,54.992216089480394,3,990.27,313.58549999999997,346.5945,2026-06-05 15:59:00,331.07,WEEK_END_CLOSE,2.9400000000000546,0.29688872731679083
AFL,2026-06-03 00:00:00,2026-06-04 00:00:00,0.0008688097306689,3.0,2026-06-04 10:21:00,116.31,53.95264856786546,51.267839940472655,8,930.48,110.4945,122.1255,2026-06-05 15:59:00,118.26,WEEK_END_CLOSE,15.600000000000023,1.6765540366262544
TFC,2026-06-03 00:00:00,2026-06-04 00:00:00,0.0302233902759526,7.0,2026-06-04 11:09:00,48.72,51.956110308976,50.68620554078442,20,974.4,46.284,51.156,2026-06-05 15:59:00,49.2,WEEK_END_CLOSE,9.60000000000008,0.9852216748768461
PH,2026-06-04 00:00:00,2026-06-05 00:00:00,0.0303030303030303,3.0,2026-06-05 09:45:00,882.0,70.03188440800878,66.78344721063908,1,882.0,837.9,926.1,2026-06-05 15:59:00,882.54,WEEK_END_CLOSE,0.5399999999999636,0.061224489795908
HWM,2026-06-04 00:00:00,2026-06-05 00:00:00,0.0434782608695652,4.0,2026-06-05 09:50:00,250.76,56.028929261135694,55.04055326641582,3,752.28,238.22199999999998,263.298,2026-06-05 15:59:00,251.86,WEEK_END_CLOSE,3.300000000000068,0.438666453979919
ICE,2026-06-04 00:00:00,2026-06-05 00:00:00,0.0891089108910891,8.0,2026-06-05 09:52:00,141.38,41.90849913985186,40.09941651104451,7,989.66,134.31099999999998,148.449,2026-06-05 15:59:00,141.48,WEEK_END_CLOSE,0.6999999999999602,0.07073136228603616
MMM,2026-06-04 00:00:00,2026-06-05 00:00:00,0.0102418827631292,2.0,2026-06-05 09:57:00,153.875,56.35902154728286,54.767038937291034,6,923.25,146.18125,161.56875,2026-06-05 15:59:00,153.74,WEEK_END_CLOSE,-0.8099999999999454,-0.08773354995937899
PLD,2026-06-04 00:00:00,2026-06-05 00:00:00,0.064,7.0,2026-06-05 10:02:00,144.83,67.67692320529531,64.1409895764695,6,868.98,137.5885,152.07150000000001,2026-06-05 15:59:00,144.57,WEEK_END_CLOSE,-1.560000000000116,-0.17952081751019255
SYK,2026-06-04 00:00:00,2026-06-05 00:00:00,0.0626003210272873,6.0,2026-06-05 10:04:00,309.92,65.1067330606264,63.90500160771869,3,929.76,294.424,325.41600000000005,2026-06-05 15:59:00,305.68,WEEK_END_CLOSE,-12.720000000000027,-1.3680949922560637
DHR,2026-06-04 00:00:00,2026-06-05 00:00:00,0.0924488355681016,9.0,2026-06-05 10:16:00,184.59,48.1366325747521,44.15068386362395,5,922.95,175.3605,193.8195,2026-06-05 15:59:00,184.39,WEEK_END_CLOSE,-1.0000000000000853,-0.10834823121513848
TMUS,2026-06-04 00:00:00,2026-06-05 00:00:00,0.0933901918976545,10.0,2026-06-05 10:40:00,179.075,59.44127485288124,52.33193543016977,5,895.375,170.12124999999997,188.02875,2026-06-05 15:59:00,178.18,WEEK_END_CLOSE,-4.474999999999909,-0.49979059053467667
APO,2026-06-05 00:00:00,2026-06-08 00:00:00,0.0359712230215827,8.0,2026-06-08 09:45:00,128.67,63.502026307547595,59.31059874734566,7,900.6899999999999,122.23649999999998,135.1035,2026-06-10 10:05:00,135.1035,TAKE_PROFIT,45.034500000000065,5.000000000000004
PCAR,2026-06-05 00:00:00,2026-06-08 00:00:00,0.0152173913043478,5.0,2026-06-08 09:45:00,116.76,49.36075783325586,47.815738517745196,8,934.08,110.922,122.59800000000001,2026-06-12 15:59:00,118.53,WEEK_END_CLOSE,14.159999999999968,1.5159301130524216
MDLZ,2026-06-05 00:00:00,2026-06-08 00:00:00,0.0019305019305019,2.0,2026-06-08 09:47:00,61.68,35.063849198930484,33.39212278935705,16,986.88,58.596,64.764,2026-06-12 15:59:00,62.98,WEEK_END_CLOSE,20.799999999999955,2.1076523994811858
WMB,2026-06-05 00:00:00,2026-06-08 00:00:00,0.0269966254218222,6.0,2026-06-08 09:48:00,72.02,43.148421184137206,42.46688171028066,13,936.26,68.419,75.621,2026-06-12 15:59:00,72.08,WEEK_END_CLOSE,0.7800000000000296,0.08331019161345043
GILD,2026-06-05 00:00:00,2026-06-08 00:00:00,0.0070583557013619,3.0,2026-06-08 09:49:00,129.76,47.18931835304871,46.05789290426809,7,908.3199999999999,123.27199999999999,136.248,2026-06-09 10:03:00,123.27199999999999,STOP_LOSS,-45.416,-5.000000000000004
ADP,2026-06-05 00:00:00,2026-06-08 00:00:00,0.0452830188679245,10.0,2026-06-08 09:50:00,230.02,40.05572421449245,38.16638686356174,4,920.08,218.519,241.52100000000002,2026-06-12 15:59:00,226.25,WEEK_END_CLOSE,-15.080000000000041,-1.6389879140944363
MRSH,2026-06-05 00:00:00,2026-06-08 00:00:00,0.0076161462300076,4.0,2026-06-08 09:50:00,164.45,47.67814487869451,46.557545424033876,6,986.6999999999999,156.2275,172.67249999999999,2026-06-12 15:59:00,168.69,WEEK_END_CLOSE,25.440000000000055,2.578291273943445
PH,2026-06-05 00:00:00,2026-06-08 00:00:00,0.0286885245901639,7.0,2026-06-08 09:52:00,883.975,54.200163008125706,50.62162872993298,1,883.975,839.77625,928.17375,2026-06-12 15:59:00,903.33,WEEK_END_CLOSE,19.355000000000018,2.18954155943325
AFL,2026-06-05 00:00:00,2026-06-08 00:00:00,0.0,1.0,2026-06-08 09:54:00,117.13,43.3751111896763,41.35358363710577,8,937.04,111.27349999999998,122.9865,2026-06-12 15:59:00,117.8,WEEK_END_CLOSE,5.360000000000014,0.572014001536747
